PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
13867,57506,"MAKE B PLT ROSTO ONE 31,2g",BOT,E,1
13867,57520,CJ SCH MATCH SCIEN P/P QUIM SH/C/M 3x7ml,BOT,E,0
13867,57521,ESTJ LILY AMOR/24,BOT,E,0
13867,57530,ESTJ EGEO CHOC AMOR/24,BOT,E,0
13867,57531,ESTJ EGEO BLUE AMOR/24,BOT,E,0
13867,57534,ESTJ CELEBRE AGORA FEM AMOR/24,BOT,E,0
13867,57537,LILY GELEIA ILUM DES HID CPO 75g,BOT,E,0
13867,57539,NSPA DES COL BDY SPLSH ORQ/NOIRE 60ml,BOT,E,0
13867,57545,CBEM DES ANTIT ROLL BOB ESPNJ 55ml,BOT,E,0
13867,57546,COFFEE SHW GEL CAB/CPO MAN V2 200g,BOT,E,0
13867,57550,EUD DES COL VELVET INSPIRE 100ml,EUD,E,0
13867,57551,DEM EUD DES COL VELVET INSPIRE 4ml,EUD,E,0
13867,57552,CJ FLAC EUD DES COL VELVET INSPIRE 3x1ml,EUD,E,0
13867,57554,BOTI NECESS ROSA/PRETA PU ESTJ,BOT,E,0
13867,57556,EGEO DES COL CHOC BERRY 50ml,BOT,E,0
13867,57568,DEM EUD K/M DES COL LOVELY V2 4ml,EUD,E,0
13867,57578,CARTUCHO PRESENTE BOTI NATAL/23,BOT,E,0
13867,57580,MAKE B BAT LIQ DIAM C/AC POL ROUGE 5ml,BOT,E,1
13867,57582,MAKE B BAT LIQ MAT C/AC POL RED/BLOS 5ml,BOT,E,1
13867,57591,CBEM DES COL BDY SPLSH PESSEGURA 60ml,BOT,E,0
13867,57592,CBEM CREM MAOS PESSEGURA 30g,BOT,E,0
13867,57595,QDB GLOS DOS SONHOS VINILDEX 4ml,QDB,E,0
13867,57597,EUDORA H DES COL MARINE 100ml,EUD,E,0
13867,57598,DEM EUDORA H DES COL MARINE 4ml,EUD,E,0
13867,57599,CJ FLAC EUDORA H DES COL MARINE 3x1ml,EUD,E,0
13867,57606,QDB CORRET FAC TINT ALT/COB VERDE 9ml,QDB,E,0
13867,57607,QDB CORRET FAC TINT ALT/COB SALMAO 9ml,QDB,E,0
13867,57608,QDB CORRET FAC TINT ALT/COB LARANJA 9ml,QDB,E,0
13867,57610,CAIXA LACO P NATAL 2023,BOT,E,0
13867,57611,CAIXA LACO M NATAL 2023,BOT,E,82
13867,57612,CAIXA LACO G NATAL 2023,BOT,E,73
13867,57616,QDB BAT LIQ INSTAMATTE AZALEIALI 4ml,QDB,E,0
13867,57618,ENVELOPE CAIXA P NATAL 2023,BOT,E,0
13867,57619,ENVELOPE CAIXA M NATAL 2023,BOT,E,0
13867,57620,ENVELOPE CAIXA P NATAL 2023 C/200,BOT,E,0
13867,57624,SACOLA G NATAL 2023,BOT,E,0
13867,57629,PAPEL SEDA NATAL 2023 C/ 200,BOT,E,0
13867,57630,SACOLA G NATAL 2023 C/100,BOT,E,0
13867,57637,SCH DRJ GEL POS BARB RECH AFTER SHAV 3ml,BOT,E,0
13867,57639,BOTI NECESS PREMIUM MASC NYLON,BOT,E,3
13867,57640,ARBO NECESSAIRE PES,BOT,C,4
13867,57641,BOTI NECESSAIRE VIAGEM NYLON,BOT,B,3
13867,57642,EUD NECESS MASCULINA PES,EUD,E,0
13867,57643,SCH DRJ BALM P/BARB THE SHAVING SOL 5ml,BOT,E,0
13867,57645,CARTUCHO PRESENTE NATAL 2023 C/300,BOT,E,0
13867,57646,KIT SAC P NATAL 2023 C/10 VD,BOT,E,0
13867,57648,AMARRADINHO P NATAL 2023 C/150,BOT,E,0
13867,57650,KIT TAG NATAL 2023 C/10 VD,BOT,E,0
13867,57652,KIT CAIXA LACO M NATAL 2023 VD,BOT,E,0
13867,57653,KIT CAIXA LACO G NATAL 2023 VD,BOT,E,0
13867,57655,KIT SAC P NATAL 2023 C/300,BOT,E,0
13867,57657,DEM BOTICOLL PORTINARI DES COL V3 4ml,BOT,E,0
13867,57661,KIT CAIXA LACO P NATAL 2023 C/ 75,BOT,E,0
13867,57664,DEM ZAAD EDP EXPEDITION V2 4ml,BOT,E,0
13867,57669,SACOLA TOP M NATAL 2023,BOT,E,0
13867,57673,SACOLA TOP G NATAL MOD 2023 C/100,BOT,E,0
13867,57674,LA PIEL GEL ESF CPO CRIST/HIMAL V2 200g,EUD,E,0
13867,57675,NSPA OLEO ACUCAR ESF CPO AMEIXA V4 200g,BOT,E,0
13867,57677,CELEBRE SHW GEL CAB/CPO MASC V2 200g,BOT,E,0
13867,57682,KIT GIFT STATION NAT/23 VD REVENDEDORA,BOT,E,0
13867,57693,CAIXA TOP M NATAL 2023 C/100,BOT,E,0
13867,57700,LA MODA COND USO/OBRIG 650ml,BOT,E,0
13867,57704,ESTJ INTENTION MAN PAIS/24,EUD,E,0
13867,57714,AMARRADINHO BOTI M 2023 C/150,BOT,E,0
13867,57715,AMARRADINHO BOTI P 2023 C/200,BOT,E,0
13867,57718,LA MODA COND SPR USO/OBRIG MINI 30ml,BOT,E,0
13867,57729,DEM LIZ DES COL V3 4ml,BOT,E,0
13867,57731,BOTI SUN PR CP SPR ACQ/FL FPS50 V2 180ml,BOT,E,0
13867,57737,DEM NSPA DES COL BDY SPLSH M/RUBY V2 4ml,BOT,E,0
13867,57738,BOTI EDP PROJ LAST SCENT 100ml,BOT,E,0
13867,57743,CJ SCH BOT SUN A/F PR FAC C1/C2/C3 3x5ml,BOT,E,0
13867,57744,CJ SCH BOT SUN A/F PR FAC C3/C4/C5 3x5ml,BOT,E,0
13867,57745,CJ SCH BOT SUN A/F PR FAC C5/C6/C7 3x5ml,BOT,E,0
13867,57749,BOT SUN PR FAC C/C FPS70 A/F COR 02 40ml,BOT,E,6
13867,57750,BOT SUN PR FAC C/C FPS70 A/F C 1.0 40ml,BOT,E,6
13867,57753,MAKE B ESPNJ FAC SUPER BLEND PU,BOT,C,7
13867,57755,QDB KIT DE ESPONJAS DUPLA INFALIVEL,QDB,E,0
13867,57758,BOT SUN PR FAC C/C FPS70 A/F COR 03 40ml,BOT,E,5
13867,57759,BOT SUN PR FAC C/C FPS70 A/F COR 04 40ml,BOT,C,4
13867,57761,BOT SUN PR FAC C/C FPS70 A/F COR 05 40ml,BOT,E,6
13867,57763,BOT SUN PR FAC C/C FPS70 A/F COR 07 40ml,BOT,E,6
13867,57764,BOT SUN PR FAC C/C FPS70 A/F COR 06 40ml,BOT,E,6
13867,57765,MATCH MASC HID 4ABC CIEN/CURV 50ml,BOT,E,15
13867,57771,CINTA CX P TOP QDB INST 2023 MOD C/150,QDB,E,0
13867,57772,CINTA CX M TOP QDB INST 2023 MOD C/100,QDB,E,0
13867,57773,CINTA CX G TOP QDB INST 2023 MOD C/100,QDB,E,0
13867,57774,CINTA CX P QDB TOP INST 2023,QDB,E,0
13867,57775,CINTA CX M  QDB TOP INST 2023,QDB,E,0
13867,57776,CINTA CX G QDB TOP INST 2023,QDB,E,0
13867,57777,SEDA TOP QDB INST 2023 MOD C/100,QDB,E,0
13867,57778,TAG TOP QDB INST 2023 MOD C/300,QDB,E,0
13867,57780,MATCH MASC HID 2ABC 3ABC CIEN/CURV 50ml,BOT,E,7
13867,57781,NIINA SCRT PINCEL BASE KABUKI,EUD,E,0
13867,57790,KIT CARTELA ADESIVA DISNEY C/200 VD,BOT,E,0
13867,57791,BOTIK MASSAGEADOR FAC LIGA/ZINCO,BOT,E,2
13867,57797,CARTELA ADS TOP QDB  INST 2023 MOD C/300,QDB,E,0
13867,57800,KIT CART ADESIVA DISNEY 2023 C/ 10 VD,BOT,E,0
13867,57802,CJ SCH N/DERM PRT/S F FPS50/70 DEF 2x2ml,EUD,E,0
13867,57803,DEM FLORATTA DES COL ROMANC/VERAO 4ml,BOT,E,0
13867,57806,"QDB BAT LIQ INSTMAT ROSETALI PRM 0,8ml",QDB,E,0
13867,57810,"QDB BAT STCK SEMI MAT VOL COBRE/LAR 3,4g",QDB,E,0
13867,57811,"QDB BAT STCK SEMI MAT VOL MARS/VIN 3,4g",QDB,E,0
13867,57820,"QDB BAT STCK SEMI MAT VOL ROSEIR 3,4g",QDB,E,0
13867,57821,"QDB BAT STCK SEMI MAT VOL ROSADO V4 3,4g",QDB,E,0
13867,57822,"QDB BAT STCK SEMI MAT VOL MARSAL V4 3,4g",QDB,E,0
13867,57825,"QDB BAT STCK SEMI MAT VOL GOIABA 3,4g",QDB,E,0
13867,57826,"QDB BAT STCK SEMI MAT VOL ROSELE V4 3,4g",QDB,E,0
13867,57828,"QDB BAT STCK SEMI MAT VOL AMEND 3,4g",QDB,E,0
13867,57829,NSPA LOC DES AVELUD CPO CER/ROUGE 400ml,BOT,B,9
13867,57830,REF NSPA LOC DES AVEL CP CER/ROUGE 350ml,BOT,B,10
13867,57832,NSPA LOC DES AVELUD CPO CER/ROUGE 180ml,BOT,C,9
13867,57833,NSPA SAB LIQ PERF CPO CER/ROUGE 250ml,BOT,C,5
13867,57835,NSPA CR FIRM COLO 5/1 CER/ROUGE 200g,BOT,E,2
13867,57837,NSPA LOC DES AVEL CPO CER/ROUGE PRM 50ml,BOT,E,54
13867,57840,DR JONES NECESSAIRE GRAFITE PES,BOT,E,0
13867,57842,COMB NIINA SCRT NAT/23,EUD,E,0
13867,57843,SACOLA M DISNEY 2023 MOD C/100,BOT,E,0
13867,57850,QDB ESPONJA MAQ P/PO CORACAO PES,QDB,E,0
13867,57853,SCH NSPA LOC DES AVEL CP CER/RGE VDA 7ml,BOT,E,0
13867,57857,BOTIK GAVETA AC/HIALUR EXP MAES/24,BOT,E,0
13867,57858,CJ SCH NSPA LOC D AVEL CPO CER/RGE 4x7ml,BOT,E,0
13867,57859,FLORATTA CARTUCHO SIMP/LOVE EXP MAES/24,BOT,E,0
13867,57860,NSPA CARTUCHO ACAI EXP MAES/24,BOT,E,0
13867,57862,BOTIK BERCO AC/HIALUR EXP MAES/24,BOT,E,0
13867,57863,LILY CAR TAMPA/FUNDO EXP MAES/24,BOT,E,0
13867,57864,LILY CARTUCHO TAMPA EXP MAES/24,BOT,E,0
13867,57866,DEM HER CODE EDP 4ml,BOT,E,0
13867,57867,BOTIK LUVA AC/HIALUR EXP MAES/24,BOT,E,0
13867,57868,LILY BERCO EXP MAES/24,BOT,E,0
13867,57871,LILY SAB BARRA DECORADO 2x90g,BOT,B,23
13867,57877,CASA 214 H/SPR VANILLA SBLM CONV 10ml,BOT,E,0
13867,57882,LILY DES BDY SPR LEAU/LILY BLANC 100ml,BOT,B,3
13867,57890,LILY CREM ACET DES HID CPO GARDENIA 250g,BOT,E,26
13867,57894,COMB INSTANCE FRUTAS VERMELHAS,EUD,E,0
13867,57897,COMB EUD INDULGENT,EUD,E,0
13867,57898,COMB LA VICTORIE,EUD,E,0
13867,57902,EUD BOLSA TOTE GOLD PU,EUD,E,0
13867,57903,SCH INSTANCE CR D H CP AME/PR RPCK 3x7ml,EUD,E,0
13867,57904,SIAGE SHAMP RECONST/FIOS V3 250ml,EUD,E,0
13867,57905,SIAGE SHAMP PRO CRONOLOGY 250ml B2B,EUD,E,0
13867,57906,SIAGE MASC CAP CICA THERAPY 250g,EUD,E,0
13867,57907,SIAGE SHAMP CBT/FRIZ 250ml RPCK,EUD,E,0
13867,57908,SIAGE SHAMP NUTRI OL/POD 250ml,EUD,E,0
13867,57909,COMB INSTANCE CER/AMEND TRIDENT,EUD,E,0
13867,57916,SIAGE MASC CAP NUTRI OL/POD 250g,EUD,E,0
13867,57917,SIAGE MASC CAP LIS INT V3 250g,EUD,E,0
13867,57918,SIAGE SHAMP LIMP PURIF MEN 250ml,EUD,E,0
13867,57919,SIAGE SHAMP CAUTERIZ FIOS V3 250ml,EUD,E,0
13867,57920,SIAGE SHAMP HID MICLR 250ml B2B,EUD,E,0
13867,57921,SIAGE COND PRO CRONOLOGY 200ml B2B,EUD,E,0
13867,57922,SIAGE COND NUTRI OL/POD 200ml,EUD,E,0
13867,57924,SIAGE SHAMP DESMRL LOIRO EXPT V3 250ml,EUD,E,0
13867,57925,SIAGE COND HIDRATACAO INTENSA MEN 200ml,EUD,E,0
13867,57926,SIAGE COND CBT/FRIZ 200ml RPCK,EUD,E,0
13867,57927,SIAGE SHAMP ANTICASPA MEN 250ml V2 B2B,EUD,E,0
13867,57928,SIAGE COND ACELERA CRESC V3 200ml,EUD,E,0
13867,57929,SIAGE COND RECONST/FIOS V3 200ml,EUD,E,0
13867,57930,SIAGE SHAMP REGEN POS QUIM V3 250ml B2B,EUD,E,0
13867,57931,SIAGE MASC CAP RECONST/FIOS V3 250g,EUD,E,0
13867,57932,SIAGE COND CAUTERIZ DOS FIOS V3 200ml,EUD,E,0
13867,57933,SIAGE MASC CAP CAUTERIZ FIOS V3 250g,EUD,E,0
13867,57934,SIAGE COND HIDRATACAO MICELAR V2 200ml,EUD,E,0
13867,57935,SIAGE MASC CAP HIDRATACAO MICELAR 250g,EUD,E,0
13867,57936,SIAGE MASC CAP CBT/FRIZ 250g RPCK,EUD,E,0
13867,57937,SIAGE MASC CAP LOIRO EXPT V3 250g,EUD,E,0
13867,57938,SIAGE COND REGEN POS QUIM V3 200ml B2B,EUD,E,0
13867,57939,SIAGE MASC CAP REGEN POS QUIM V3 250g,EUD,E,0
13867,57940,SIAGE COND LOIRO EXPT V3 200ml,EUD,E,0
13867,57941,SIAGE MASC CAP ACELERA CRESC V3 250g,EUD,E,0
13867,57942,SIAGE SHAMP RVL/CACH V3 250ml,EUD,E,0
13867,57944,SIAGE MASC CAP RVL/CACH V3 250g,EUD,E,0
13867,57945,SIAGE COND RVL/CACH V3 200ml,EUD,E,0
13867,57948,SIAGE CREM PENT RVL/CACH V3 500g B2B,EUD,E,0
13867,57951,SIAGE MASC CAP REG POS QUIM 500g V2 B2B,EUD,E,0
13867,57952,SIAGE MASC CAP NUTRI ROSE 500g B2B,EUD,E,0
13867,57958,COMB INSTANCE MARACUJA,EUD,E,0
13867,57963,DEM OUI EDP MADEL 862 LA/PISTACH 5ml,BOT,E,0
13867,57965,OUI EDP MADELEINE 862 LA/PISTACH 75ml,BOT,E,0
13867,57966,OUI CR RICH DES H CP MAD862 LA/PIST 200g,BOT,E,0
13867,57982,CBEM SHAMP HID NUVEM V2 250ml,BOT,E,2
13867,57986,COMB IMPRESSION LEGEND PAIS/23,EUD,E,0
13867,57987,COMB IMPRESSION LEGEND 02 PAIS/23,EUD,E,0
13867,57988,COMB IMPRESSION LEGEND 03 PAIS/23,EUD,E,0
13867,57990,COMB CLUB 6 CASSINO 02 PAIS/23,EUD,E,0
13867,57991,COMB CLUB 6 CASSINO 03 PAIS/23,EUD,E,0
13867,57993,KIT OUI SCAPIN 245,BOT,E,0
13867,57999,DEM EGEO DES COL VANILLA VIBE V2 4ml,BOT,E,0
13867,58014,KIT OUI ICONIQUE 001,BOT,E,0
13867,58015,KIT OUI JARDIN/GRASSE,BOT,E,0
13867,58016,DEM EGEO DES COL SPICY VIBE V3 4ml,BOT,E,0
13867,58018,ESTJ MALBEC ULTRA BLEU PAIS/24,BOT,E,0
13867,58024,CLUB 6 DES ANTIT ROLL ON FEVER 55ml,EUD,E,0
13867,58025,INSTANCE SPR D/COL PERF AME/PR V2 200ml,EUD,E,0
13867,58029,CJ SCH DR BOTICA CPP LIS/CACH/CR 3x15ml,BOT,E,0
13867,58031,COMB CLUB 6 CLASS PAIS/23,EUD,E,0
13867,58032,COMB VOLPE MASTER PAIS/23,EUD,E,0
13867,58033,COMB VOLPE MASTER 2 PAIS/23,EUD,E,0
13867,58034,COMB EUDORA H PAIS/23,EUD,E,0
13867,58035,COMB EUD KISS ME LOVELY,EUD,E,0
13867,58036,COMB PULSE BOOST,EUD,E,0
13867,58037,COMB PULSE BOOST,EUD,E,0
13867,58038,COMB CARBON TURBO PAIS/23,EUD,E,0
13867,58039,COMB IMPRESSION PAIS/23,EUD,E,0
13867,58040,COMB IMENSI PAIS/23,EUD,E,0
13867,58043,COMB EUDORA BABY,EUD,E,0
13867,58052,COMB VOLPE DNA PAIS/23,EUD,E,0
13867,58053,COMB CARBON TURBO PAIS/23,EUD,E,0
13867,58056,PULSE DES COL POWER 100ml,EUD,E,0
13867,58060,CJ FLAC PULSE DES COL POWER 3x1ml,EUD,E,0
13867,58061,DEM PULSE DES COL POWER 4ml,EUD,E,0
13867,58065,DEM ARBO DES COL V2 4ml,BOT,E,0
13867,58066,DEM EGEO DES COL ORIGNL V4 4ml,BOT,E,0
13867,58067,CJ SCH SIAGE MEN SH/COND/CPPS VDA 4x7ml,EUD,E,0
13867,58068,CJ SCH SIAGE MEN SH/COND/CPPS 4X7ml,EUD,E,0
13867,58075,COMB GLAM ES MAGENTA,EUD,E,0
13867,58076,COMB GLAM ES CREM,EUD,E,0
13867,58077,COMB GLAM ES NUD,EUD,E,0
13867,58078,COMB GLAM ES AME,EUD,E,0
13867,58079,COMB GLAM ES AZUL,EUD,E,0
13867,58080,COMB GLAM ES PINK,EUD,E,0
13867,58081,COMB GLAM ES AMORA,EUD,E,0
13867,58082,COMB GLAM ES VINHO,EUD,E,0
13867,58083,COMB SOUL COLOR E GLOW,EUD,E,0
13867,58084,"SOUL K/M BAT HID MARROM DELICIOUS 3,7g",EUD,E,0
13867,58093,COMB EUDORA KIDS,EUD,E,0
13867,58095,COMB SIAGE PRO CRONOLOGY 03,EUD,E,0
13867,58096,DEM EGEO DES COL CHOC V3 4ml,BOT,E,0
13867,58107,COMB OUI LAMOURESSE 02,BOT,E,0
13867,58114,SCH MEN SHAMP 2/1 3x7ml,BOT,E,0
13867,58115,SCH MEN SHAMP 2/1 ANTICASPA 3x7ml,BOT,E,0
13867,58119,SIAGE SHAMP NUTRI AC/COMPLEX 250ml,EUD,E,0
13867,58120,SIAGE COND NUTRI AC/COMPLEX 200ml,EUD,E,0
13867,58121,SIAGE MASC CAP NUTRI AC/COMPLEX 250g,EUD,E,0
13867,58122,SIAGE FIN CAP NUTRI AC/COMPLEX 100ml,EUD,E,0
13867,58123,BOTICARIO NECESSAIRE NYLON,BOT,E,5
13867,58126,BOTIK ETIQUETA AC/HIALUR EXP MAES/24,BOT,E,0
13867,58127,FLORATTA ETIQUETA SIMP/LOVE EXP MAES/24,BOT,E,0
13867,58128,NSPA ETIQUETA MORANGO RUBY EXP MAES/24,BOT,E,0
13867,58130,COMB SIAGE HID MICELAR,EUD,E,0
13867,58132,CBEM D/COL BDY SPLSH DEL/CHOCOLAT 200ml,BOT,B,10
13867,58133,DEM CBEM D/COL BDY SPLSH DEL/CHOCOL 4ml,BOT,E,0
13867,58134,DEM CBEM DES COL BDY SPLSH BOB ESPNJ 4ml,BOT,E,0
13867,58135,NSPA DES COL BDY SPLSH CER/ROUGE 200ml,BOT,C,19
13867,58136,DEM NSPA DES COL BDY SPLSH CER/ROUGE 4ml,BOT,E,0
13867,58138,BOTI NECESS PINK STARS PES,BOT,E,0
13867,58139,BOTI NECESS MINI ALG,BOT,C,3
13867,58140,KIT TAG QDB INST 2023 SERVICOS MOD C/300,QDB,E,0
13867,58159,QDB NECESS ICONICA 25 PU,QDB,E,0
13867,58160,QDB CASE P/ PINCEIS ACES COST PES,QDB,E,0
13867,58167,LILY ETIQUETA ABSOLU EXP MAES/24,BOT,E,0
13867,58172,COMB INSTANCE CER/AMEND,EUD,E,0
13867,58173,COMB SIAGE CBT/FRIZ,EUD,E,0
13867,58179,"QDB BAT CREM BERE 310 3,8g",QDB,E,0
13867,58180,"QDB BAT CREM BERE 227 3,8g",QDB,E,0
13867,58181,"QDB BAT CREM BERE 120 3,8g",QDB,E,0
13867,58182,"QDB BAT CREM BERE 270 3,8g",QDB,E,0
13867,58185,"QDB BAT CREM BERE 340 3,8g",QDB,E,0
13867,58186,"QDB BAT CREM BERE 223 3,8g",QDB,E,0
13867,58187,"QDB BAT CREM BERE 250 3,8g",QDB,E,0
13867,58188,"QDB BAT CREM BERE 540 3,8g",QDB,E,0
13867,58189,"QDB BAT EF MAT BERE 330 4,0g",QDB,E,0
13867,58190,"QDB BAT EF MAT BERE 130 4,0g",QDB,E,0
13867,58191,"QDB BAT EF MAT BERE 430 4,0g",QDB,E,0
13867,58192,"QDB BAT EF MAT BERE 235 4,0g",QDB,E,0
13867,58193,"QDB BAT EF MAT BERE 360 4,0g",QDB,E,0
13867,58194,"QDB BAT EF MAT BERE 520 4,0g",QDB,E,0
13867,58195,LIZ SAB LIQ CPO MAES/24 200ml,BOT,E,0
13867,58201,OUI EDP JD/GR/SAUG/BLANCH 100ml,BOT,E,0
13867,58204,OUI SAB LIQ MULTIF JD/GR/SG/BLANCH 200ml,BOT,E,0
13867,58205,OUI CR HID MAOS JD/GR/SAUG/BLANCH 30g,BOT,E,0
13867,58206,OUI LOC DES HID CP JD/GR/SAUG/BLAN 200ml,BOT,E,0
13867,58208,OUI SAB BARR JD/GR/SAUG/BLANCH 90g,BOT,E,0
13867,58210,CJ SCH SIAGE NUT AC/COM SH/C/M VDA 3x7ml,EUD,E,0
13867,58211,DEM INSTANCE SPR PERF DES COL AME/PR 4ml,EUD,E,0
13867,58216,DEM EUD K/M DES COL DELICIOUS 4ml,EUD,E,0
13867,58219,NSPA CREM ANT/RESSEC MAOS CER/ROUGE 50g,BOT,E,1
13867,58220,SACOLA EXTRA P NATAL 2023,BOT,E,0
13867,58222,KIT SACOLA EXTRA P NATAL 2023 C/10 VD,BOT,E,0
13867,58227,CBEM LOC DES/H CPO DEL CHOCOLATUDO 400ml,BOT,E,6
13867,58229,CBEM CREM ESF CPO DEL CHOCOLATUDO 150ml,BOT,C,7
13867,58231,CBEM SAB BARR DEL ESPECIAL 120g,BOT,E,9
13867,58234,"MAKE B BAT CREM CER/RGE RED CHERRY 3,6g",BOT,E,3
13867,58236,CBEM LOC DES HID CPO NUV/ALEGRIA 400ml,BOT,B,9
13867,58237,CBEM LOC DES HID CPO ILUM NUV/ALEG 150ml,BOT,E,23
13867,58238,CBEM SAB LIQ CPO NUV/ALEGRIA 150ml,BOT,E,19
13867,58239,CBEM SAB BARRA NUV/ALEGRIA 4x80g,BOT,C,32
13867,58241,COMB EUD KISS ME LOVELY 02,EUD,E,0
13867,58242,COMB CHIC,EUD,E,0
13867,58244,LINDA CREM DES HID CPO MAES/24 75ml,BOT,E,5
13867,58252,SACOLA ENVELOPE P NATAL 2023,BOT,E,0
13867,58253,SACOLA ENVELOPE M NATAL 2023,BOT,E,0
13867,58254,SACOLA ENVELOPE G NATAL 2023,BOT,E,0
13867,58257,"SOUL K/M GLOS DOC/FIN BBOM/AVEL 5,2ml",EUD,E,0
13867,58260,SACOLA ENVELOPE P NATAL 2023 C/200,BOT,E,0
13867,58261,SACOLA ENVELOPE M NATAL 2023 C/200,BOT,E,0
13867,58262,SACOLA ENVELOPE G NATAL 2023 C/100,BOT,E,0
13867,58263,KIT SAC  EXTRA P NATAL 2023 C/300 VD,BOT,E,0
13867,58267,COMB IMPRESSION LEGEND,EUD,E,0
13867,58268,COMB LA PIEL AMB/DOUR 02,EUD,E,0
13867,58276,COMB OUI H/VILLE MAES/24,BOT,E,0
13867,58277,DEM QDB EDP SEMPRE DESOBEDIENTE 4ml,QDB,E,0
13867,58283,COMB LA PIEL AMB/DOUR 03,EUD,E,0
13867,58285,COMB INSTANCE F/VER,EUD,E,0
13867,58286,QDB BLUSH COMP COBRELITO 2g,QDB,E,0
13867,58287,QDB BLUSH COMP AMORATIN 2g,QDB,E,0
13867,58288,QDB ILUM FAC COMP DOURADIX 5g,QDB,E,0
13867,58293,NSPA CARTUCHO TAMPA AMEI/NEG EXP NAT/23,BOT,E,0
13867,58295,COMB LA PIEL AMBAR DOURADO,EUD,E,0
13867,58296,COMB SIAGE CAUTERIZACAO LISOS 02,EUD,E,0
13867,58299,AU MIGOS PETS LENCO UMED ADULT 50UN,BOT,E,5
13867,58301,COMB OUI ICONIQUE NAM/24,BOT,E,0
13867,58305,COMB OUI ELEGANCE ROYALE 115 NAM/24,BOT,E,0
13867,58306,COMB OUI MADELEINE NAM/24,BOT,E,0
13867,58307,SIAGE SHAMP PRO/CRON/CURV 250ml,EUD,E,0
13867,58308,SIAGE COND PRO/CRON/CURV 250ml,EUD,E,0
13867,58310,SIAGE CR P/PENT DEF PRO/CRON/CURV 300ml,EUD,E,0
13867,58311,SIAGE CR P/PENT VOL PRO/CRON/CURV 300ml,EUD,E,0
13867,58312,SIAGE FIN CAP JELLY PRO/CRON/CURV 300ml,EUD,E,0
13867,58313,CJ SCH SIAGE PRO CRON CUR SH/C/CR 4x15ml,EUD,E,0
13867,58314,CJ SCH SIAG PR/CR CUR SH/C/CR VDA 4x15ml,EUD,E,0
13867,58317,PMPCK CBEM DES ANTIT AER PROT/BTY 2x90g,BOT,C,3
13867,58318,PMPCK MEN DES ANTIT AER COOL/PROT 2x90g,BOT,B,0
13867,58321,DEM BOTICA 214 EDP F/AROM VER/FIR V2 4ml,BOT,E,0
13867,58322,DEM BOTICA 214 EDP FL/FRUT V/FIR V2 4ml,BOT,E,0
13867,58323,DEM BOTICA 214 EDP GOLDEN GARD V3 4ml,BOT,E,0
13867,58324,DEM BOTICA 214 EDP DARK MINT V3 4ml,BOT,E,0
13867,58331,SOUL LAPIS RETR TURBO PRETA 300mg,EUD,E,0
13867,58332,SOUL LAPIS RETR TURBO MARROM 300mg,EUD,E,0
13867,58333,SOUL BAT LIQ TRB SEMI MATE VERM/TURB 5ml,EUD,E,0
13867,58334,SOUL BAT LIQ TRB SEMI MATE PINK/TURB 5ml,EUD,E,0
13867,58335,SOUL BAT LIQ TRB SEMI MATE MARR/TURB 5ml,EUD,E,0
13867,58336,PMPCK CBEM DES ANTIT AER S/ALUM 2x90g,BOT,C,4
13867,58342,CBEM OL HID CPO NUVEM/ALEGRIA 110ml,BOT,C,10
13867,58347,DEM ZAAD EDP MONDO V3 4ml,BOT,E,0
13867,58348,ZAAD EDP MONDO V4 95ml,BOT,B,4
13867,58351,BOTIK CREM LIMP FAC RESV/SILICIO 150ml,BOT,E,0
13867,58355,SOUL MASC CILIOS TURBO ULTR/RESIST 10g,EUD,E,0
13867,58357,CBEM SAB BARRA PESSEGUR/GOST 4x80g,BOT,E,11
13867,58360,SIAGE SHAMP RESG/IMED 250ml,EUD,E,0
13867,58361,SIAGE COND RESG IMEDIATO 200ml,EUD,E,0
13867,58362,SIAGE MASC CAP RESG IMEDIATO 250g,EUD,E,0
13867,58363,CBEM D/COL BDY SPLSH NUV/ALEG 200ml,BOT,A,7
13867,58366,AMARRADINHO QDB P INST 22 C/200,QDB,E,0
13867,58367,AMARRADINHO QDB M INST 22 C/150,QDB,E,0
13867,58369,COMB EUD K/M CABERNET,EUD,E,0
13867,58370,COMB PULSE BOOST 03,EUD,E,0
13867,58371,COMB NEO DERMO ETAGE,EUD,E,0
13867,58372,FLORATTA DES COL ROM/VER V2 75ml,BOT,B,0
13867,58373,FLORATTA DES COL RED BLOSSOM V2 75ml,BOT,C,20
13867,58374,DEM CBEM DES COL BDY SPLSH NUV/ALEG 4ml,BOT,E,0
13867,58379,MALBEC CARTEIRA MASCULINA PU ESTJ,BOT,E,0
13867,58380,BOTI NECESS PU,BOT,E,0
13867,58381,BOTI NECESS PU ESTJ,BOT,E,0
13867,58382,CJ SCH NSPA LOC DES HID CPO LILAC 4x7ml,BOT,E,0
13867,58383,NSPA OL MULTIF GLORIOSO CER/ROUGE 85ml,BOT,E,0
13867,58384,COMB SIAGE NUTRI ROSE 03,EUD,E,0
13867,58385,COMB SIAGE NUTRI OLEOS PODEROSOS 02,EUD,E,0
13867,58386,CJ SCH QDB GEL CPO PRAZER BERE 2x3g,QDB,E,0
13867,58392,CJ DEM BOTI D/COL FEM/MASC/INF V4 28x4ml,BOT,E,0
