PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
18707,87142,EGEO DES COL COGU PRM 10ml,BOT,E,0
18707,87144,CJ FLAC EGEO DES COL COGU 5x1ml,BOT,E,0
18707,87151,DIVA LOC DES HID CPO ARIANA GRANDE 150ml,EUD,C,56
18707,87163,COMB GLAM 11,EUD,E,0
18707,87164,COMB NEO DERMO ROTINA I,EUD,E,0
18707,87165,COMB NEO DERMO ROTINA II,EUD,E,0
18707,87203,KIT BOTIK V2,BOT,C,0
18707,87214,INSTANCE LOC DES HID CPO BAUN V4 400ml,EUD,C,28
18707,87215,REF INSTANCE LOC DES H CPO BAUN V4 350ml,EUD,C,27
18707,87216,INSTANCE LOC DES HID CPO BAUN V4 180ml,EUD,C,0
18707,87217,SCH INSTANCE LOC D H CPO BAUN VDA V3 7ml,EUD,C,239
18707,87218,INSTANCE LOC DES HID CPO BAUN V2 75ml,EUD,C,17
18707,87223,REF QDB ESP LIM F NUT SKINQ LAR V2 110ml,QDB,B,5
18707,87224,CLUB 6 LOC DES HID CPO SPOTLIGHT 200ml,EUD,C,40
18707,87242,DEM COFFEE DES COL MAN ADDICTIVE 4ml,BOT,E,0
18707,87252,"MAKE B PLT SOMBRAS URBAN BALLET 14,4g",BOT,C,1
18707,87253,INSTANCE CR HID MAOS OBS/BAUN 30g,EUD,E,0
18707,87256,INSTANCE SAB LIQ MAOS OBS/BAUN V3 400ml,EUD,E,3
18707,87257,INSTANCE SAB LIQ MAOS FR/VERM RPCK 400ml,EUD,E,0
18707,87259,INSTANCE SAB LIQ MAOS KARITE RPCK 400ml,EUD,E,0
18707,87263,COMB INSTANCE DOC/FIN TAR/LIM/SIC 02,EUD,E,0
18707,87267,COMB INSTANCE DOC/FIN BOMBOM/AVELA 02,EUD,E,0
18707,87268,"MAKE B PLT MULTIF READY 45,2g",BOT,E,6
18707,87272,NSPA DES COL BDY SPLSH UVA MERLOT 200ml,BOT,B,131
18707,87284,CBEM DES COL BDY SPL DOC/PESSEGUR 200ml,BOT,E,1
18707,87285,DEM CBEM DES COL BDY SPL DC/PESSEGUR 4ml,BOT,E,3
18707,87293,CLUB 6 DES COL V4 95ml,EUD,E,0
18707,87300,CLUB 6 DES COL FEVER V2 95ml,EUD,E,0
18707,87302,NIINA SCRT ESPONJA DE MAQUIAGEM PU,EUD,C,13
18707,87303,NIINA SCRT ESPELHO POCKET LED PINK PS,EUD,C,5
18707,87304,NIINA SECRETS PINC ESP MULTIF PS,EUD,C,21
18707,87308,NIINA SECRETS KIT PINCEIS P/OLHOS,EUD,C,13
18707,87309,NIINA SECRETS PORTA PINCEL PINK PU,EUD,E,0
18707,87315,CBEM LOC DES HID CPO AMORUDA 200ml,BOT,C,11
18707,87321,CBEM SAB LIQ ESF CPO AMORUDA 200ml,BOT,C,13
18707,87325,CLUB 6 DES COL CASSINO V4 95ml,EUD,E,0
18707,87326,CBEM BASTAO ANTIATR EF/SHORT AMORA 35g,BOT,C,39
18707,87327,CBEM SAB BARR CPO AMORUDA 2x80g,BOT,C,98
18707,87340,PULSE DES COL BOOST V2 100ml,EUD,E,0
18707,87351,CBEM NECESS DOCES DELIRIOS PES,BOT,E,0
18707,87352,MAKE B PINCEL DUPLO MULTIF SILVER PRO,BOT,E,3
18707,87353,BOTI BABY NANINHA FIDO PES,BOT,E,1
18707,87357,COMB OUI JD/GRASSE NAT/24,BOT,E,0
18707,87359,COMB OUI LEXPERIENCE NAT/24,BOT,E,0
18707,87360,COMB OUI MADELEINE NAT/24,BOT,E,0
18707,87361,COMB EUD KIDS CRIANCAS/24,EUD,E,0
18707,87363,SOPHIE NEXT NECESS SP/MAN SP/GWEN CR VEL,BOT,E,5
18707,87364,NSPA NECESS PREMIUM PES,BOT,E,17
18707,87365,COMB OUI SCAPIN NAT/24,BOT,E,0
18707,87366,COMB OUI ICONIQUE NAT/24,BOT,E,0
18707,87372,COMB SIAGE HID MICELAR 02,EUD,E,0
18707,87373,CBEM SAB BARRA BEIJINHO V3 2x80g,BOT,C,0
18707,87374,NSPA SAB BARRA CORP AMEI/NEG V3 2x90g,BOT,C,13
18707,87380,LYRA DES COL HAP 75ml,EUD,E,9
18707,87381,DEM LYRA DES COL HAPPY 4ml,EUD,E,2
18707,87383,CARTUCHO PRESENTE QDB/24 C/150,QDB,E,0
18707,87384,CARTUCHO PRESENTE QDB/24,QDB,E,0
18707,87403,EUD MAKE MASC CILIOS PRV/AG FOREVER 8g,EUD,E,36
18707,87404,EUD MAKE MASC SOBRANC FOREVER INCOLOR 4g,EUD,E,9
18707,87406,COMB INSTANCE DOC/FIN MACARON/FRAMBOESA,EUD,E,0
18707,87407,COMB INSTANCE DOC/FIN LINHA COMPLETA,EUD,E,0
18707,87408,ESTJ LILY MAES/25,BOT,E,0
18707,87409,ESTJ ELYSEE MAES/25,BOT,E,0
18707,87410,ESTJ FLORATTA RED MAES/25,BOT,E,0
18707,87411,ESTJ COFFEE WOMAN SEDUCTION MAES/25,BOT,E,0
18707,87412,ESTJ LILY LEAU DE MAES/25,BOT,E,1
18707,87413,ESTJ LIZ MAES/25,BOT,E,0
18707,87414,ESTJ GLAMOUR SECRETS BLACK MAES/25,BOT,E,0
18707,87415,ESTJ LINDA MAES/25,BOT,E,0
18707,87416,ESTJ EGEO CHOC MAES/25,BOT,E,1
18707,87418,ESTJ LILY CUIDADOS MAES/25,BOT,E,7
18707,87419,ESTJ EGEO DOLCE MAES/25,BOT,E,8
18707,87420,ESTJ LIZ SUBLIME MAES/25,BOT,E,0
18707,87421,ESTJ NSPA AMEIXA MAES/25,BOT,E,0
18707,87422,ESTJ CELEBRE FEM MAES/25,BOT,E,0
18707,87423,ESTJ CBEM PESSEGURA MAES/25,BOT,E,0
18707,87424,ESTJ CBEM DELEITE MAES/25,BOT,E,0
18707,87425,QDB LENCO REMOVEDOR OLEOSIDADE C/50 UN,QDB,E,9
18707,87426,LILY FITA EXP NAT/24,BOT,E,0
18707,87427,LILY SEDA EXP NAT/24,BOT,E,0
18707,87428,MALBEC SEDA EXP NAT/24,BOT,E,0
18707,87429,MALBEC FITA EXP NAT/24,BOT,E,0
18707,87430,EGEO FITA CHOC EXP NAT/24,BOT,E,0
18707,87431,NSPA FITA AMEIXA NEGRA EXP NAT/24,BOT,E,0
18707,87432,NSPA FITA AMEIXA EXP NAT/24,BOT,E,0
18707,87434,EUD MAKE DELIN LIQ FOREVER PRETO 3ml,EUD,E,10
18707,87435,EUD MAK BAT LIQ MAT TIN FOR VERM/RAD 4ml,EUD,E,0
18707,87436,EUD MAK BAT LIQ MAT TIN FOR ROS/VINT 4ml,EUD,E,18
18707,87437,EUD MAK BAT LIQ MAT TIN FOR NUD/ICON 4ml,EUD,E,0
18707,87439,EUD MAKE BAT LIQ MAT SUPR MARR/PREC 4ml,EUD,B,75
18707,87440,EUD MAKE BAT LIQ MAT SUPR NUD/CONFOR 4ml,EUD,A,138
18707,87442,EUD MAKE BAT LIQ MAT SUPR ROSAD/SUAV 4ml,EUD,A,222
18707,87443,CBEM LOC DES HID CPO AMORUDA 400ml,BOT,C,119
18707,87444,EUD MAK BAT LIQ MAT TIN FOR BORD/INT 4ml,EUD,E,44
18707,87446,EUD MAK BAT LIQ MAT TIN FOR VIN/SBLM 4ml,EUD,E,31
18707,87447,OUI NECESSAIRE PU,BOT,C,1
18707,87452,MALBEC SAB BARRA CUIDADOS 4x80g,BOT,C,85
18707,87453,LYRA DES COL V2 75ml,EUD,E,255
18707,87454,CBEM COND FEIRA OLEO COCO V2 170ml,BOT,C,26
18707,87455,NIINA SCRT CONTORNO STICK COR 1 5g,EUD,B,0
18707,87456,NIINA SCRT CONTORNO FAC STICK COR 2 5g,EUD,B,5
18707,87457,NIINA SCRT CONTORNO FAC STICK COR 3 5g,EUD,E,0
18707,87476,QDB BAT LIQ CR DOS SONHOS MARRONZ V2 4ml,QDB,B,39
18707,87477,QDB BAT LIQ CR DOS SONHOS VERMEL V2 4ml,QDB,C,19
18707,87478,BOTIK GEL LIMP FAC VITAM C V2 200g,BOT,C,0
18707,87480,QDB SRUM FAC LEVANTA TUDO SKINQ V2 30ml,QDB,E,0
18707,87482,BOTIK CREM FAC FIRM AC/HIAL V3 40g,BOT,C,3
18707,87483,REF BOTIK CR FAC FIRM AC/HIAL V2 40g,BOT,E,0
18707,87484,BOTIK ACQ GEL H FAC ANTIS AC/POL V2 50g,BOT,C,8
18707,87491,BOTIK GEL LIMP F MCL AC MAND/SAL V2 150g,BOT,C,9
18707,87510,"TSTR NIINA SCRT PLT SOMBRS NEUTRALS 5,6g",EUD,E,0
18707,87512,BOT 214 LOC DES HID CPO GOLD/GARD 100ml,BOT,E,0
18707,87514,NSPA CREM HID MAOS AMEI/NEG 30g,BOT,E,0
18707,87515,INSESATEZ LOC DES HID CPO 100ml,BOT,E,0
18707,87516,FLORATTA SAB BARR RED 2x90g,BOT,E,0
18707,87517,EUD DES COL VELV CONFIDENT V2 100ml,EUD,E,0
18707,87518,EUD DES COL VELV SENS V2 100ml,EUD,E,0
18707,87520,"QDB LAP OLHOS MARRONZIX 1,2g",QDB,E,15
18707,87521,COMB SIAGE HAIR PLASTIA,EUD,E,0
18707,87522,COMB SIAGE HIDRATACAO MICELAR 03,EUD,E,0
18707,87523,COMB LA PIEL BIOSENSITIVE 02 NAT/24,EUD,E,0
18707,87524,COMB LYRA 02 NAT/24,EUD,E,0
18707,87525,COMB SIAGE SH CAUTERIZACAO DOS FIOS 02,EUD,E,0
18707,87526,COMB SIAGE SHAMPOO NUTRI ROSE 02,EUD,E,0
18707,87527,COMB SIAGE REGENERACAO POS QUIMICA 02,EUD,E,0
18707,87528,COMB SIAGE NUTRI ROSE 07,EUD,E,0
18707,87529,COMB SIAGE RECONST/FIOS 05,EUD,E,0
18707,87530,COMB SIAGE REVELA CACHOS 03,EUD,E,0
18707,87531,COMB IMENSI DES COL INFINITE NAT/24,EUD,E,0
18707,87536,PMPCK BOTI SUN ALTA PROTECAO,BOT,E,24
18707,87537,"EUD MAKE GLOS LAB K/M GEL/PISTACCH 5,2ml",EUD,E,30
18707,87556,EGEO CR DES HID CPO DOLCE ILLUSION 250g,BOT,E,0
18707,87557,SIAGE SHAMP VOL/IMED 250ml,EUD,E,0
18707,87558,SIAGE COND VOL/IMED 200ml,EUD,E,0
18707,87559,SIAGE MASC CAP VOL/IMED 250g,EUD,E,0
18707,87560,SIAGE MOUS CAP VOL/IMED 150ml,EUD,E,0
18707,87568,CJ SCH SIAGE DENSI HAIR SH/C/M VDA 3x7ml,EUD,E,0
18707,87574,ENVELOPE M NATAL 2024 MOD C/150,BOT,E,0
18707,87575,ENVELOPE P NATAL 2024 MOD C/200,BOT,E,0
18707,87576,KIT CAIXA LACO G NATAL 2024 MOD C/75 VDA,BOT,E,0
18707,87577,KIT CX LACO M NATAL 2024 MOD COM 100 VDA,BOT,E,0
18707,87578,KIT CAIXA LACO P NAT/24 MOD C/150 VDA,BOT,E,0
18707,87579,CAIXA LACO G NATAL 2024 MOD C/75,BOT,E,0
18707,87580,CAIXA LACO M NATAL 2024 MOD C/100,BOT,E,0
18707,87581,CAIXA LACO P NATAL 2024 MOD C/150,BOT,E,0
18707,87583,NIINA SCRT GLOS CRYST CREAM ONIX 7ml,EUD,E,73
18707,87584,NIINA SCRT GLOS CRYST CREAM TURMALIN 7ml,EUD,E,53
18707,87595,BOTIK MASC FAC R/NOT AC/GLIC PRM V2 10g,BOT,E,0
18707,87596,COMB SIAGE SHAMP HAIR/PLAS,EUD,E,0
18707,87600,BOTIK SRUM ALT/POT AC/GLICOL V2 30ml,BOT,E,0
18707,87601,CJ SCH BOTIK SRUM F A/P AC/HIAL V2 5x2ml,BOT,E,90
18707,87604,CJ SCH BOTIK SRUM FAC A/P VIT C V2 5x2ml,BOT,E,684
18707,87605,QDB BAT LIQ CR DOS SONHOS ROSITE V2 4ml,QDB,C,19
18707,87606,QDB BAT LIQ CR DOS SONHOS ROXITE V2 4ml,QDB,C,18
18707,87636,BOTIK SRM FAC A/P PREENC AC/HIAL V2 30ml,BOT,E,0
18707,87663,SACOLA PP NATAL/24 MODULO C/300 UNIDADES,BOT,E,0
18707,87664,SACOLA P NAT/24 MODULO C/200 UNIDADES,BOT,E,0
18707,87665,SACOLA M NAT/24 MODULO C/200 UNIDADES,BOT,E,0
18707,87666,SACOLA G NAT/24 MODULO C/100 UNIDADES,BOT,E,0
18707,87667,KIT SACOLA PP VDA NAT/24 MODULO C/300 UN,BOT,E,0
18707,87668,KIT SACOLA P VDA NAT/24 MOD C/200 UNI,BOT,E,0
18707,87669,KIT SACOLA M VDA NAT/24 MOD C/200 UNI,BOT,E,0
18707,87670,KIT SACOLA PP NAT/24 C/10 UNI VDA RVENDR,BOT,E,0
18707,87672,KIT SACOLA P NAT/24 C/10 UNI VDA REVENDR,BOT,E,0
18707,87673,KIT SACOLA M NAT/24 C/10 UNI VDA REVENDR,BOT,E,0
18707,87674,CARTAO PRESENTE NAT/24 MOD C/300 UNI,BOT,E,0
18707,87675,CARTELA DE ADESIVOS NAT/24 MOD C/300 UNI,BOT,E,0
18707,87676,PAPEL SEDA NAT/24 MODULO C/200 UNIDADES,BOT,E,2000
18707,87677,CAR PRESENTE NAT/24 MODULO C/50 UNIDADES,BOT,E,0
18707,87678,KIT PAPEL SEDA VDA NAT/24 C/200 UNIDADES,BOT,E,0
18707,87679,KIT PAPEL SEDA VDA NAT/24 C/20 UNIDADES,BOT,E,0
18707,87680,TAG NATAL 2024 MODULO COM 300 UNIDADES,BOT,E,0
18707,87681,KIT TAG VDA NAT/24 MODULO C/150 UNIDADES,BOT,E,0
18707,87682,KIT TAG VDA REVENDR NAT/24 C/10 UNIDADES,BOT,E,0
18707,87683,GIFT TO GO NATAL 2024 VDA UNITARIO,BOT,E,0
18707,87684,GIFT TO GO NAT/24 VDA REVENDA UNITARIO,BOT,E,0
18707,87685,KIT GIFT TO GO NAT/24 VDA MOD C/100 UNI,BOT,E,0
18707,87686,KIT PERSNLIZE NAT/24 LOJA MOD C/200 UNI,BOT,E,0
18707,87688,PIN PERSONALIZACAO UNITARIO NAT/24 LOJA,BOT,E,0
18707,87689,KIT PIN PERSONALIZACAO NAT/24 C/100 UNID,BOT,E,0
18707,87690,SACOLA CALENDARIO DO ADVENTO NATAL 2024,BOT,E,0
18707,87691,COLECIONAV BOT NAT/24 CONE ARVORE UNIT,BOT,E,0
18707,87692,CANISTER COLECIONAVEIS BOT NAT/24 UNIT,BOT,E,0
18707,87694,COLECIONAVEIS BOT NAT/24 BOLA UNITARIA,BOT,E,0
18707,87696,COL BOT NAT/24 CONE ARVORE MOD C/100 UNI,BOT,E,0
18707,87697,CANISTER COL BOT NAT/24 MOD C/100 UNID,BOT,E,0
18707,87698,COL BOT NAT/24 BOLA MOD C/100 UNIDADES,BOT,E,0
18707,87700,CX FLAGSHIP BOTICARIO UNITARIA NAT/24,BOT,E,0
18707,87701,CX FLAG BOT NAT/24 MODULO C/10 UNIDADES,BOT,E,0
18707,87702,SACOLA TOP P NATAL 2024,BOT,E,0
18707,87704,SACOLA TOP M NATAL 2024,BOT,E,0
18707,87705,SACOLA TOP P NAT/24 MOD C/50 UNIDADES,BOT,E,0
18707,87706,SACOLA TOP M NAT/24 MOD C/50 UNIDADES,BOT,E,0
18707,87708,CAIXA PREMIUM BOT UNITARIA NATAL 2024,BOT,E,0
18707,87709,CX PREMIUM BOT NAT/24 MOD C/50 UNIDADES,BOT,E,0
18707,87745,"EUD MAKE GLOS LAB K/M GEL/VAN/CAR 5,2ml",EUD,E,12
18707,87746,SACOLA M EUD NAT/24 MOD C/150 UNIDADES,EUD,E,0
18707,87747,CX M EUD NATAL 2024 MOD C/100 UNIDADES,EUD,E,0
18707,87748,TAG EUDORA NATAL 2024 MOD C/150 UNIDADES,EUD,E,0
18707,87749,ENVELOPE P EUD NAT/24 MOD C/150 UNIDADES,EUD,E,0
18707,87750,PAPEL SEDA EUD NAT/24 MOD C/200 UNIDADES,EUD,E,0
18707,87751,ADESIVO EUD NAT/24 MOD C/200 UNIDADES,EUD,E,0
18707,87759,INSTANCE D/COL SPR PERF OBS/BAU V3 200ml,EUD,E,0
18707,87761,INSTANCE D/C BDY SPLSH MARACUJA V2 200ml,EUD,E,218
18707,87762,"QDB PLT MULTIF TO NO GLOW 14,2g",QDB,E,28
18707,87765,INSTANCE D/COL SPR PERF KARITE V3 200ml,EUD,C,6
18707,87766,INSTANCE D/C BDY SPLSH AMEIX/PR V3 200ml,EUD,E,11
18707,87767,INSTANCE D/COL SPR PERF FR/VERM V3 200ml,EUD,C,136
18707,87771,"MAKE B BLUSH COMP BERRY MINI PRM 1,5g",BOT,E,5
18707,87773,QUASAR DES COL RUSH V3 100ml,BOT,B,187
18707,87779,REF INSTANCE CR DES H CPO BAUN/INT 350ml,EUD,E,0
18707,87787,MAKE B PLT MULTIF BL/FUS SOFT FUSION 20g,BOT,E,0
18707,87807,EUD CREM DES HID CPO INDULGENT V4 250g,EUD,E,26
18707,87808,CARTAO PRESENTE FLAGSHIP NAT/24,BOT,E,0
18707,87809,CARTAO PRESENTE FLAG MOD C/300 UN NAT/24,BOT,E,0
18707,87821,"MAKE B PLT BL/FUS/CLIP ROS/FUS MINI 2,5g",BOT,E,0
18707,87822,"MAKE B PLT BL/FUS/CLIP BRWN/BL MINI 2,5g",BOT,E,0
18707,87838,COMB OUI LEXPERIENCE 02 NAT/24,BOT,E,0
18707,87848,COMB NEO DERMO ACTIVE PRO,EUD,E,0
18707,87896,FLORATTA EDP RED PASSION V2 75ml,BOT,B,9
18707,87898,BOTICOLL CONNEXION DES COL V3 100ml,BOT,E,0
18707,87914,NSPA CREM HID MAOS/PES LILAC V2 50g,BOT,E,0
18707,87916,NSPA CR ANTIS P/MAOS FPS15 QUINOA V3 75g,BOT,E,0
18707,87921,BOTICOLL SAB BARR CPO PERFUMADO V3 5x80g,BOT,E,0
18707,87924,"INTENSE BAT MAT 430 V4 3,8g",BOT,C,4
18707,87925,"INTENSE BAT MAT 330 V8 3,8g",BOT,C,28
18707,87926,"INTENSE BAT MAT 360 V4 3,8g",BOT,C,32
18707,87927,"INTENSE BAT MAT 235 V3 3,8g",BOT,C,2
18707,87931,COMB INSTANCE KARITE 05,EUD,E,0
18707,87946,BOTICOLL FREE DES COL V5 100ml,BOT,E,0
18707,87947,DEM BOTICOLL FREE DES COL 4ml,BOT,E,0
18707,87949,GUIA EUDORA CICLO 04 2025 VDA,EUD,E,0
18707,87950,SIAGE SRUM CAP VOL/IMED 100ml,EUD,E,0
18707,87953,CJ FLAC HADIYA EDP 3x1ml,BOT,E,0
18707,87959,"INTENSE BAT MAT 520 V3 3,8g",BOT,C,22
18707,87960,"INTENSE BAT MAT 130 V4 3,8g",BOT,C,8
18707,87963,CBEM OL CPO TERMICO CER/FASES 110ml,BOT,E,0
18707,87977,IMENSI DES BDY SPR V2 100ml,EUD,E,0
18707,87978,LA VICTORIE DES BDY SPR INTENSE V2 100ml,EUD,E,0
18707,87979,LYRA DES BDY SPR V2 100ml,EUD,E,0
18707,87980,MAGNIFIC DES BDY SPR V2 100ml,EUD,E,0
18707,87981,EUD DES BDY SPR V2 100ml,EUD,E,0
18707,87982,ACCORDES DES BDY SPR V7 100ml,BOT,E,0
18707,87998,COMB SIAGE REGENERACAO POS QUIMICA 03,EUD,E,0
18707,88000,COMB INSTANCE FRUTAS VERMELHAS 04,EUD,E,0
18707,88001,COMB EUDORA EDP/25,EUD,E,0
18707,88002,COMB CHIC 02 NAT/24,EUD,E,0
18707,88005,MALBEC LOC DES HID CPO BLACK LEG 200ml,BOT,E,0
18707,88007,MATCH COND SCIENCE CRESCIMENTO V2 280ml,BOT,C,41
18707,88009,MAKE B BAT LIQ MAT AC/POL ULT/BRW V2 5ml,BOT,C,41
18707,88010,MAKE B BAT LIQ MAT AC/POL DARK/RG V2 5ml,BOT,C,25
18707,88011,MAKE B BAT LIQ MAT AC/POL EXO/ROS V2 5ml,BOT,C,36
18707,88012,MAKE B BAT LIQ MAT AC/POL G/BERR V2 5ml,BOT,C,34
18707,88013,TRUSS NECESSAIRE CRAZYFORTRUSS PVC ESTJ,BOT,E,0
18707,88014,LA MODA NECESSAIRE SUMMER PVC ESTJ,BOT,E,0
18707,88015,MAKE B BAT LIQ MAT AC/POL DEEP/RO V2 5ml,BOT,C,40
18707,88016,MAKE B BAT LIQ MAT AC/POL BRW/WIN V2 5ml,BOT,C,35
18707,88017,MAKE B BAT LIQ MAT AC/POL RED/BOO V2 5ml,BOT,C,13
18707,88018,MAKE B BAT LIQ MAT AC/POL WARM/CA V2 5ml,BOT,C,27
18707,88019,BOTICA 214 EDP DARK MINT V3 90ml,BOT,B,47
18707,88022,BOTICA 214 EDP FOUG/AR V/FIRENZ V2 90ml,BOT,B,34
18707,88023,LILY CR D H CP BNH LEAU/LILY BLANC 200ml,BOT,E,77
18707,88027,NSPA DES COL BDY SPLSH M/RUBY V2 200ml,BOT,E,0
18707,88030,CJ SCH CBEM LOC DES HID CP AMORUDA 4x7ml,BOT,E,222
18707,88031,CBEM LOC DES HID CPO AMORUDA PRM 50ml,BOT,E,0
18707,88041,COMB OUI JARDIN/GRASSE ROSE MAES/25,BOT,E,0
18707,88048,PIN DR BOTICA NATAL 2024 LOJA,BOT,E,0
18707,88049,PIN DR BOTICA NAT/24 LOJA PACOTE COM 25,BOT,E,0
18707,88050,PIN LIRIO NATAL 2024 LOJA,BOT,E,0
18707,88051,PIN LIRIO NATAL 2024 LOJA PACOTE C25,BOT,E,0
18707,88052,PIN ALQUIMIA NATAL 2024 LOJA,BOT,E,0
18707,88053,PIN ALQUIMIA NATAL 2024 LOJA PACOTE C25,BOT,E,0
18707,88054,PIN AMOR NATAL 2024 LOJA,BOT,E,0
18707,88056,CBEM NECESSAIRE EVA,BOT,E,0
18707,88057,CBEM NECESSAIRE EVA ESTJ,BOT,E,0
18707,88058,EUD NECESS MINI PU NAT/25,EUD,E,0
18707,88063,CJ FLAC BOT 214 EDP SEV/DOR FL/FRU 5x1ml,BOT,E,0
18707,88065,INSTANCE SAB BARRA SORTIDO 4x80g,EUD,E,0
18707,88066,CJ FLAC BOTICA 214 EDP SEVIL/DORAD 5x1ml,BOT,E,0
18707,88069,TRUSS COND NUTR/INF MINI RPCK VDA 30ml,BOT,E,0
18707,88070,TRUSS SHAMP NUTR/INF MINI RPCK VDA 30ml,BOT,E,0
18707,88074,REF TRUSS SHAMP STP/DMG/METAL V2 1000ml,BOT,E,0
18707,88077,NSPA LOC DES HID CPO AMEIXA V7 400ml,BOT,E,0
18707,88078,TRUSS SHAMP STP/DMG/METAL 30ml,BOT,E,0
18707,88079,NSPA LOC DES HID CPO AMEIXA V6 200ml,BOT,E,0
18707,88082,NSPA LOC DES HID CPO AMEIX/NEG V4 400ml,BOT,E,0
18707,88098,QDB LIP TINT MARROM INTENSO 4ml,QDB,E,0
18707,88099,QDB LIP TINT NUDE NEUTRO 4ml,QDB,E,0
18707,88100,QDB LIP TINT AVELA ROSADO 4ml,QDB,E,0
18707,88101,QDB LIP TINT CEREJA PROFUNDO 4ml,QDB,E,0
18707,88102,QDB LIP TINT ROSA MALVA 4ml,QDB,E,0
18707,88103,QDB LIP TINT PESSEGO SUAVE 4ml,QDB,E,0
18707,88108,SACOLA P QDB NATAL/25 MODULO C/150 UN,QDB,E,0
18707,88109,SACOLA M QDB NAT/25 MODULO C/100 UN,QDB,E,0
18707,88110,SACOLA G QDB NAT/25 MODULO C/100 UN,QDB,E,0
18707,88111,ENV C/VISOR P QDB NAT/25 MOD C/150 UN,QDB,E,0
18707,88112,ENV C/VISOR M QDB NAT/25 MODULO C/100 UN,QDB,E,0
18707,88113,CINTA CX P QDB NATAL 24 MOD C/150 UN,QDB,E,0
18707,88114,CINTA CX M QDB NATAL 24 MOD C/100 UN,QDB,E,0
18707,88115,CINTA CX G QDB NATAL 24 MOD C/100 UN,QDB,E,0
18707,88116,CAR PRESENTE QDB NAT/25 MODULO C/150 UN,QDB,E,0
18707,88117,SACOLA P QDB NATAL 2025,QDB,E,0
18707,88118,SACOLA M QDB NATAL 2025,QDB,E,0
18707,88119,SACOLA G QDB NAT/25,QDB,E,0
18707,88120,ENVELOPE C/VISOR P QDB NAT/25,QDB,E,0
18707,88121,ENVELOPE C/VISOR M QDB NAT/25,QDB,E,0
18707,88122,CINTA CX P QDB NAT/24,QDB,E,0
18707,88123,CINTA CX M QDB NAT/24,QDB,E,0
18707,88124,CINTA CX G QDB NAT/24,QDB,E,0
18707,88125,TAG QDB NAT/25 MODULO C/300 UN,QDB,E,0
18707,88126,CART ADESIVA QDB NAT/24 MODULO C/300 UN,QDB,E,0
18707,88127,CAR PRESENTE QDB NAT/25,QDB,E,0
18707,88128,COMB OUI MADEL 862 LA/PISTACH MAES/25,BOT,E,0
18707,88129,BOTIK SRUM FAC A/P PREENCH AC/H PRM 10ml,BOT,E,3
18707,88130,HER CODE DES COL BDY SPLSH 200ml,BOT,E,0
18707,88131,INSTANCE LOC DES HID CPO FR/VERM 180ml,EUD,E,0
18707,88132,INSTANCE LOC DES HID CPO OBS/BAUN 180ml,EUD,E,0
18707,88133,INSTANCE LOC DES HID CPO KAR 180ml B2B,EUD,E,0
18707,88138,DEM FLORATTA EDP ROSE SUCREE 4ml,BOT,E,0
18707,88139,CJ FLAC FLORATTA EDP ROSE SUCREE 5x1ml,BOT,E,0
18707,88142,MAKE B BAS LIQ ONE 130Q 30g,BOT,E,2
18707,88143,MAKE B BAS LIQ ONE 140Q 30g,BOT,E,0
18707,88144,MAKE B BAS LIQ ONE 185F 30g,BOT,E,1
18707,88145,MAKE B BAS LIQ ONE 210Q 30g,BOT,E,1
18707,88146,MAKE B BAS LIQ ONE 220Q 30g,BOT,E,0
18707,88149,COMB CHIC RETRO MAES/25,EUD,E,0
18707,88150,COMB SIAGE ANTIQUEDA DERMO,EUD,E,0
18707,88151,COMB AURIEN GOLD MAES/25,EUD,E,0
18707,88152,COMB SIAGE DERMO ANTICASPA,EUD,E,0
18707,88153,COMB MAGNIFIC AUD  MAES/25,EUD,E,0
18707,88154,COMB EUD K/M ROSA MARCANTE MAES/25,EUD,E,0
18707,88156,COMB NEO DERMO DEFENSE,EUD,E,0
18707,88157,COMB NEO DERMO DEFENSE 02,EUD,E,0
18707,88158,COMB NEO DERMO DEFENSE 03,EUD,E,0
18707,88159,COMB NEO DERMO DEFENSE 04,EUD,E,0
18707,88160,COMB NIINA SECRETS MAES/25,EUD,E,0
18707,88161,COMB LA VICTORIE MAES/25,EUD,E,0
18707,88162,COMB LA PIEL AMBAR DOURADO MAES/25,EUD,E,0
18707,88163,COMB LA PIEL AMBAR DOURADO 02 MAES/25,EUD,E,0
18707,88164,EUD MAK BAT LIQ MAT TIN FOR MALV/ABS 4ml,EUD,E,3
18707,88165,EUD MAK BAT LIQ MAT TIN FOR MARR/POD 4ml,EUD,E,3
18707,88166,COMB DIVA ARIANA GRANDE MAES/25,EUD,E,0
18707,88167,COMB INSTANCE ROSA ABSOLUTA MAES/25,EUD,E,0
18707,88169,COMB NIINA SECRETS 03 MAES/25,EUD,E,0
18707,88170,COMB EUD BABY MAES/25,EUD,E,0
18707,88171,COMB NIINA SKIN MAES/25,EUD,E,0
18707,88172,COMB EUD BABY MAES/25,EUD,E,0
18707,88173,COMB INSTANCE ROSA ABSOLUTA 02 MAES/25,EUD,E,0
18707,88174,COMB INSTANCE ROSA ABSOLUTA 03 MAES/25,EUD,E,0
18707,88175,COMB INSTANCE ROSA ABSOLUTA 04 MAES/25,EUD,E,0
18707,88178,COMB NEO DERMO HIDRA MINERAL,EUD,E,0
